id,user_id,page_id,time_stamp,action,object_clicked
116991,416,16,"2024-01-19 19:10:44",page-load,"web form: question"
116992,416,16,"2024-01-19 19:10:50",click,"correct-option: Grey"
116993,416,16,"2024-01-19 19:10:51",click,next-page
116994,416,17,"2024-01-19 19:10:52",page-load,video
116995,416,18,"2024-01-19 19:11:22",page-load,"web form: question"
116996,416,18,"2024-01-19 19:11:31",click,"correct-option: 1:30 PM"
116997,416,18,"2024-01-19 19:11:33",click,next-page
116998,416,19,"2024-01-19 19:11:34",page-load,video
116999,416,20,"2024-01-19 19:17:03",page-load,"web form: question"
117000,416,20,"2024-01-19 19:17:13",click,"correct-option: Blue"
117001,416,20,"2024-01-19 19:17:16",click,next-page
117002,416,21,"2024-01-19 19:17:17",page-load,"web form: what would you like to do next"
117003,416,0,"2024-01-19 19:18:33","Skills Quiz-1 Step-1 Incorrect",CALENDAR
117004,416,0,"2024-01-19 19:18:43","Skills Quiz-1 Step-1 Correct",TODAY
117005,416,0,"2024-01-19 19:18:55","Skills Quiz-1 Step-2 Correct","Add Entry/Event"
117006,416,22,"2024-01-19 19:19:04",click,"skills quiz hint"
117007,416,0,"2024-01-19 19:19:11","Skills Quiz-1 Step-3 Correct","June 10, 2021"
117008,416,0,"2024-01-19 19:19:14","Skills Quiz-1 Step-4 Incorrect",17
117009,416,0,"2024-01-19 19:19:18","Skills Quiz-1 Step-4 Incorrect",14
117010,416,0,"2024-01-19 19:19:20","Skills Quiz-1 Step-4 Incorrect","Please choose a Date for the TaskJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
117011,416,0,"2024-01-19 19:19:22","Skills Quiz-1 Step-4 Incorrect","Please choose a Date for the TaskJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
117012,416,0,"2024-01-19 19:19:30","Skills Quiz-1 Step-4 Correct",right-arrow
117013,416,0,"2024-01-19 19:19:33","Skills Quiz-1 Step-5 Correct",14
117014,416,0,"2024-01-19 19:19:35","Skills Quiz-1 Step-6 Correct",OK
0,0,0,"2024-01-19 19:19:36",module_end,none
