id,user_id,page_id,time_stamp,action,object_clicked
14329,233,0,"2023-02-10 14:25:32","Skills Quiz-1 Step-1 Incorrect",Goals
14330,233,0,"2023-02-10 14:25:32","Skills Quiz-1 Step-1 Incorrect",Goals
14331,233,0,"2023-02-10 14:25:33","Skills Quiz-1 Step-1 Incorrect",Lists
14332,233,0,"2023-02-10 14:25:34","Skills Quiz-1 Step-1 Incorrect",Lists
14333,233,0,"2023-02-10 14:25:34","Skills Quiz-1 Step-1 Incorrect",undefined
14334,233,0,"2023-02-10 14:25:35","Skills Quiz-1 Step-1 Incorrect","Add New Note"
14335,233,0,"2023-02-10 14:25:35","Skills Quiz-1 Step-1 Incorrect","Add New Note"
14336,233,0,"2023-02-10 14:25:41","Skills Quiz-1 Step-1 Incorrect",GoalsLists
14337,233,22,"2023-02-10 14:25:45",click,"skills quiz hint"
14338,233,0,"2023-02-10 14:25:53","Skills Quiz-1 Step-1 Correct",TODAY
14339,233,0,"2023-02-10 14:25:55","Skills Quiz-1 Step-2 Correct","Add Entry/Event"
14340,233,22,"2023-02-10 14:25:59",click,"skills quiz hint"
14341,233,22,"2023-02-10 14:26:01",click,"skills quiz hint"
14342,233,0,"2023-02-10 14:26:03","Skills Quiz-1 Step-3 Correct","June 10, 2021"
14343,233,0,"2023-02-10 14:26:04","Skills Quiz-1 Step-4 Incorrect","Please choose a Date for the TaskJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
14344,233,0,"2023-02-10 14:26:05","Skills Quiz-1 Step-4 Incorrect","Please choose a Date for the TaskJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
14345,233,0,"2023-02-10 14:26:06","Skills Quiz-1 Step-4 Correct",right-arrow
14346,233,0,"2023-02-10 14:26:08","Skills Quiz-1 Step-5 Incorrect",23
14348,233,0,"2023-02-10 14:26:09","Skills Quiz-1 Step-5 Correct",14
14350,233,0,"2023-02-10 14:26:10","Skills Quiz-1 Step-6 Correct",OK
0,0,0,"2023-02-10 14:26:10",module_end,none
