id,user_id,page_id,time_stamp,action,object_clicked
86552,324,501,"2023-08-17 00:44:13",tracked,"better relationships"
86553,324,501,"2023-08-17 00:44:15",tracked,"improve memory"
86554,324,501,"2023-08-17 00:44:17",tracked,"improve my quality of life"
86555,324,501,"2023-08-17 00:44:25",tracked,"stay mobile and active"
86556,324,501,"2023-08-17 00:44:27",tracked,"stay mobile and active"
86558,324,501,"2023-08-17 00:44:39",tracked,"improve my quality of life"
86559,324,501,"2023-08-17 00:44:42",tracked,"stay mobile and active"
86560,324,501,"2023-08-17 00:44:45",tracked,"It has always been important to me to be healthy"
86561,324,501,"2023-08-17 00:44:49",click,next-page
86562,324,502,"2023-08-17 00:44:50",page-load,video
86612,324,503,"2023-08-17 00:54:17",page-load,"web form: scheduling choices"
86613,324,503,"2023-08-17 00:54:31",tracked,"Reading a book"
86614,324,503,"2023-08-17 00:54:34",tracked,"Socialize with family and friends"
86617,324,503,"2023-08-17 00:54:48",click,next-page
86618,324,503,"2023-08-17 00:54:49",click,next-page
86619,324,504,"2023-08-17 00:54:49",page-load,video
86635,324,505,"2023-08-17 01:00:35",page-load,"web form: what would you like to do next"
86636,324,505,"2023-08-17 01:00:40",click,next-page
86637,324,506,"2023-08-17 01:00:41",page-load,"skills quiz preview"
86638,324,506,"2023-08-17 01:00:57",click,next-page
86642,324,0,"2023-08-17 01:01:23","Skills Quiz-25 Step-1 Correct",TODAY
86643,324,0,"2023-08-17 01:01:29","Skills Quiz-25 Step-2 Incorrect",undefined
86644,324,0,"2023-08-17 01:01:31","Skills Quiz-25 Step-2 Incorrect","Tap Here"
86645,324,0,"2023-08-17 01:01:31","Skills Quiz-25 Step-3 Correct","Tap Here"
86646,324,0,"2023-08-17 01:01:32","Skills Quiz-25 Step-2 Incorrect",3
86647,324,0,"2023-08-17 01:01:32","Skills Quiz-25 Step-4 Correct",3
86648,324,0,"2023-08-17 01:01:33","Skills Quiz-25 Step-5 Correct",0
86649,324,0,"2023-08-17 01:01:33","Skills Quiz-25 Step-2 Incorrect",0
86650,324,0,"2023-08-17 01:01:35","Skills Quiz-25 Step-6 Correct","                              Save            "
86651,324,0,"2023-08-17 01:01:35","Skills Quiz-25 Step-2 Incorrect","                              Save            "
86652,324,0,"2023-08-17 01:01:41","Skills Quiz-25 Step-7 Incorrect","CancelSave and View GraphSave"
86653,324,0,"2023-08-17 01:01:41","Skills Quiz-25 Step-2 Incorrect","CancelSave and View GraphSave"
86655,324,0,"2023-08-17 01:01:43","Skills Quiz-25 Step-2 Incorrect","CancelSave and View GraphSave"
86656,324,0,"2023-08-17 01:01:43","Skills Quiz-25 Step-7 Incorrect","CancelSave and View GraphSave"
86659,324,0,"2023-08-17 01:01:46","Skills Quiz-25 Step-2 Incorrect",Save
86660,324,0,"2023-08-17 01:01:46","Skills Quiz-25 Step-7 Correct",Save
86661,324,0,"2023-08-17 01:01:51","Skills Quiz-25 Step-2 Incorrect",undefined
86662,324,0,"2023-08-17 01:01:51","Skills Quiz-25 Step-8 Incorrect",undefined
86664,324,0,"2023-08-17 01:01:55","Skills Quiz-25 Step-8 Incorrect","Tap Here"
86665,324,0,"2023-08-17 01:01:55","Skills Quiz-25 Step-2 Incorrect","Tap Here"
86666,324,0,"2023-08-17 01:01:55","Skills Quiz-25 Step-9 Correct","Tap Here"
86669,324,0,"2023-08-17 01:01:57","Skills Quiz-25 Step-8 Incorrect",1
86670,324,0,"2023-08-17 01:01:57","Skills Quiz-25 Step-10 Correct",1
86671,324,0,"2023-08-17 01:01:57","Skills Quiz-25 Step-2 Incorrect",1
86672,324,0,"2023-08-17 01:01:58","Skills Quiz-25 Step-2 Incorrect","                              Save            "
86673,324,0,"2023-08-17 01:01:58","Skills Quiz-25 Step-8 Incorrect","                              Save            "
86674,324,0,"2023-08-17 01:01:58","Skills Quiz-25 Step-11 Correct","                              Save            "
86677,324,0,"2023-08-17 01:02:01","Skills Quiz-25 Step-12 Correct",Save
86678,324,0,"2023-08-17 01:02:01","Skills Quiz-25 Step-2 Incorrect",Save
86679,324,0,"2023-08-17 01:02:01","Skills Quiz-25 Step-8 Incorrect",Save
0,0,0,"2023-08-17 01:02:03",module_end,none
