id,user_id,page_id,time_stamp,action,object_clicked
87445,345,116,"2023-08-17 15:07:50",page-load,"web form: what would you like to do next"
87446,345,0,"2023-08-17 15:09:00","Skills Quiz-5 Step-1 Incorrect",TODAY
87447,345,0,"2023-08-17 15:09:02","Skills Quiz-5 Step-1 Correct",CALENDAR
87448,345,0,"2023-08-17 15:09:05","Skills Quiz-5 Step-2 Incorrect","JUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930"
87449,345,0,"2023-08-17 15:09:08","Skills Quiz-5 Step-2 Correct",right-arrow
87450,345,0,"2023-08-17 15:09:10","Skills Quiz-5 Step-3 Correct",3
87451,345,0,"2023-08-17 15:09:12","Skills Quiz-5 Step-4 Incorrect",undefined
87452,345,0,"2023-08-17 15:09:22","Skills Quiz-5 Step-4 Correct",Edit
87453,345,0,"2023-08-17 15:09:32","Skills Quiz-5 Step-5 Correct",YES
87454,345,0,"2023-08-17 15:09:36","Skills Quiz-5 Step-6 Correct","60 min"
87455,345,0,"2023-08-17 15:09:39","Skills Quiz-5 Step-7 Correct",Save
0,0,0,"2023-08-17 15:09:40",module_end,none
