id,user_id,page_id,time_stamp,action,object_clicked
74819,338,503,"2023-06-28 18:00:54",tracked,"Doing a crossword puzzle"
74820,338,503,"2023-06-28 18:00:59",tracked,"Cooking a new recipe"
74821,338,503,"2023-06-28 18:01:01",tracked,"Socialize with family and friends"
74822,338,503,"2023-06-28 18:01:01",click,next-page
74823,338,504,"2023-06-28 18:01:02",page-load,video
74824,338,505,"2023-06-28 18:05:05",page-load,"web form: what would you like to do next"
74825,338,505,"2023-06-28 18:05:07",click,next-page
74826,338,506,"2023-06-28 18:05:08",page-load,"skills quiz preview"
74828,338,0,"2023-06-28 18:05:57","Skills Quiz-25 Step-1 Correct",TODAY
74829,338,0,"2023-06-28 18:06:04","Skills Quiz-25 Step-2 Incorrect","Walk to Library12:30 PM - 1:15 PM"
74830,338,0,"2023-06-28 18:06:06","Skills Quiz-25 Step-2 Incorrect","Tap Here"
74831,338,0,"2023-06-28 18:06:06","Skills Quiz-25 Step-3 Correct","Tap Here"
74832,338,0,"2023-06-28 18:06:07","Skills Quiz-25 Step-2 Incorrect",3
74833,338,0,"2023-06-28 18:06:07","Skills Quiz-25 Step-4 Correct",3
74834,338,0,"2023-06-28 18:06:08","Skills Quiz-25 Step-2 Incorrect",0
74835,338,0,"2023-06-28 18:06:08","Skills Quiz-25 Step-5 Correct",0
74836,338,0,"2023-06-28 18:06:09","Skills Quiz-25 Step-2 Incorrect","                              Save            "
74837,338,0,"2023-06-28 18:06:09","Skills Quiz-25 Step-6 Correct","                              Save            "
74838,338,0,"2023-06-28 18:06:11","Skills Quiz-25 Step-2 Incorrect",Save
74839,338,0,"2023-06-28 18:06:11","Skills Quiz-25 Step-7 Correct",Save
74840,338,0,"2023-06-28 18:06:24","Skills Quiz-25 Step-8 Incorrect",undefined
74841,338,0,"2023-06-28 18:06:24","Skills Quiz-25 Step-2 Incorrect",undefined
74842,338,0,"2023-06-28 18:06:25","Skills Quiz-25 Step-8 Incorrect","Tap Here"
74843,338,0,"2023-06-28 18:06:25","Skills Quiz-25 Step-9 Correct","Tap Here"
74844,338,0,"2023-06-28 18:06:25","Skills Quiz-25 Step-2 Incorrect","Tap Here"
74845,338,0,"2023-06-28 18:06:26","Skills Quiz-25 Step-2 Incorrect",1
74846,338,0,"2023-06-28 18:06:26","Skills Quiz-25 Step-8 Incorrect",1
74847,338,0,"2023-06-28 18:06:26","Skills Quiz-25 Step-10 Correct",1
74848,338,0,"2023-06-28 18:06:27","Skills Quiz-25 Step-2 Incorrect","                              Save            "
74849,338,0,"2023-06-28 18:06:27","Skills Quiz-25 Step-8 Incorrect","                              Save            "
74850,338,0,"2023-06-28 18:06:27","Skills Quiz-25 Step-11 Correct","                              Save            "
74851,338,0,"2023-06-28 18:06:28","Skills Quiz-25 Step-2 Incorrect",Save
74852,338,0,"2023-06-28 18:06:28","Skills Quiz-25 Step-8 Incorrect",Save
0,0,0,"2023-06-28 18:06:28",module_end,none
