id,user_id,page_id,time_stamp,action,object_clicked
87846,350,307,"2023-08-19 03:27:42",tracked,"Comfort with tech 5"
87847,350,307,"2023-08-19 03:27:46",tracked,"Confidence in tech 5"
87848,350,307,"2023-08-19 03:27:57",click,next-page
87849,350,308,"2023-08-19 03:27:58",page-load,"tech comfort quiz, part two"
87850,350,308,"2023-08-19 03:28:00",click,next-page
87851,350,308,"2023-08-19 03:28:13",click,next-page
87852,350,308,"2023-08-19 03:28:15",click,next-page
87853,350,308,"2023-08-19 03:28:20",click,next-page
87854,350,308,"2023-08-19 03:28:47",click,next-page
87855,350,308,"2023-08-19 03:28:48",click,next-page
87856,350,308,"2023-08-19 03:29:02",click,next-page
87857,350,308,"2023-08-19 03:30:42",click,next-page
87858,350,308,"2023-08-19 03:30:54",click,next-page
87859,350,308,"2023-08-19 03:30:55",click,next-page
87860,350,308,"2023-08-19 03:30:55",click,next-page
87861,350,308,"2023-08-19 03:31:00",page-load,"tech comfort quiz, part two"
87862,350,308,"2023-08-19 03:31:22",page-load,"tech comfort quiz, part two"
87863,350,308,"2023-08-19 03:31:40",page-load,"tech comfort quiz, part two"
87864,350,308,"2023-08-19 03:32:55",page-load,"tech comfort quiz, part two"
87865,350,308,"2023-08-19 03:33:04",click,next-page
87866,350,308,"2023-08-19 03:33:14",click,previous-page
87867,350,307,"2023-08-19 03:33:16",page-load,"tech comfort quiz, part one"
87868,350,300,"2023-08-19 03:33:39",page-load,video
87869,350,301,"2023-08-19 03:33:57",page-load,"web form: question"
87870,350,301,"2023-08-19 03:34:06",click,next-page
87871,350,302,"2023-08-19 03:34:08",page-load,"web form: question"
87872,350,302,"2023-08-19 03:34:19",click,next-page
87873,350,303,"2023-08-19 03:34:20",page-load,"web form: question"
87874,350,303,"2023-08-19 03:34:20",click,next-page
87875,350,304,"2023-08-19 03:34:21",page-load,"web form: question"
87876,350,304,"2023-08-19 03:34:22",click,next-page
87877,350,305,"2023-08-19 03:34:24",page-load,"web form: question"
87878,350,305,"2023-08-19 03:34:25",click,next-page
87879,350,306,"2023-08-19 03:34:25",page-load,video
87880,350,307,"2023-08-19 03:36:17",page-load,"tech comfort quiz, part one"
87881,350,307,"2023-08-19 03:51:56",page-load,"tech comfort quiz, part one"
87882,350,307,"2023-08-19 03:52:15",tracked,"Comfort with tech 5"
87883,350,307,"2023-08-19 03:52:18",tracked,"Confidence in tech 5"
87884,350,307,"2023-08-19 03:52:22",click,next-page
87885,350,308,"2023-08-19 03:52:22",page-load,"tech comfort quiz, part two"
87886,350,308,"2023-08-19 03:52:23",click,next-page
87887,350,308,"2023-08-19 03:53:58",click,next-page
87888,350,308,"2023-08-19 03:54:01",click,next-page
87889,350,308,"2023-08-19 03:54:03",click,next-page
87890,350,308,"2023-08-19 03:54:03",click,next-page
87891,350,308,"2023-08-19 14:30:16",page-load,"tech comfort quiz, part two"
87892,350,307,"2023-08-19 14:31:01",page-load,"tech comfort quiz, part one"
87893,350,307,"2023-08-19 14:31:10",click,next-page
87894,350,307,"2023-08-19 14:31:16",click,previous-page
87895,350,306,"2023-08-19 14:31:16",page-load,video
87896,350,307,"2023-08-19 14:33:08",page-load,"tech comfort quiz, part one"
87897,350,307,"2023-08-19 14:38:18",click,next-page
87898,350,10,"2023-08-19 14:40:25",page-load,video
87899,350,11,"2023-08-19 14:41:51",page-load,video
87900,350,12,"2023-08-19 14:43:59",page-load,"web form: scheduling choices"
87901,350,12,"2023-08-19 14:44:03",tracked,"Scheduling and keeping appointments"
87902,350,12,"2023-08-19 14:44:04",tracked,"Managing medications"
87903,350,12,"2023-08-19 14:44:07",tracked,"Keeping track of conversations, movies, and books"
87904,350,12,"2023-08-19 14:44:11",tracked,"Remembering day to day things"
87905,350,12,"2023-08-19 14:44:18",click,next-page
87906,350,13,"2023-08-19 14:44:19",page-load,video
87907,350,14,"2023-08-19 14:45:14",page-load,"web form: what would you like to do next"
87908,350,14,"2023-08-19 14:45:20",click,take-a-break
87909,350,14,"2023-08-19 18:04:28",page-load,"web form: what would you like to do next"
87910,350,14,"2023-08-19 18:04:29",click,next-page
87911,350,15,"2023-08-19 18:04:30",page-load,video
87912,350,16,"2023-08-19 18:05:41",page-load,"web form: question"
87913,350,16,"2023-08-19 18:05:46",click,"correct-option: Grey"
87914,350,16,"2023-08-19 18:05:49",click,next-page
87915,350,17,"2023-08-19 18:05:49",page-load,video
87916,350,18,"2023-08-19 18:06:11",page-load,"web form: question"
87917,350,18,"2023-08-19 18:06:16",click,"correct-option: 1:30 PM"
87918,350,18,"2023-08-19 18:06:19",click,next-page
87919,350,19,"2023-08-19 18:06:19",page-load,video
87920,350,20,"2023-08-19 18:11:41",page-load,"web form: question"
87921,350,20,"2023-08-19 18:11:49",click,"correct-option: Blue"
87922,350,20,"2023-08-19 18:11:53",click,next-page
87923,350,21,"2023-08-19 18:11:53",page-load,"web form: what would you like to do next"
87924,350,0,"2023-08-19 18:13:06","Skills Quiz-1 Step-1 Correct",TODAY
87925,350,0,"2023-08-19 18:13:20","Skills Quiz-1 Step-2 Incorrect",CALENDAR
87926,350,0,"2023-08-19 18:13:29","Skills Quiz-1 Step-2 Correct","Add Entry/Event"
87927,350,0,"2023-08-19 18:13:38","Skills Quiz-1 Step-3 Correct","June 10, 2021"
87928,350,0,"2023-08-19 18:13:45","Skills Quiz-1 Step-4 Incorrect",14
87929,350,0,"2023-08-19 18:13:58","Skills Quiz-1 Step-4 Incorrect","Please choose a Date for the TaskJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
87930,350,0,"2023-08-19 18:14:01","Skills Quiz-1 Step-4 Incorrect","Please choose a Date for the TaskJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
87931,350,0,"2023-08-19 18:14:02","Skills Quiz-1 Step-4 Incorrect","Please choose a Date for the TaskJUNE 2021SUNMONTUEWEDTHUFRISAT123456789101112131415161718192021222324252627282930CancelOK"
87932,350,0,"2023-08-19 18:14:03","Skills Quiz-1 Step-4 Correct",right-arrow
87933,350,0,"2023-08-19 18:14:05","Skills Quiz-1 Step-5 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
87934,350,0,"2023-08-19 18:14:08","Skills Quiz-1 Step-5 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
87935,350,0,"2023-08-19 18:14:10","Skills Quiz-1 Step-5 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
87936,350,22,"2023-08-19 18:14:17",click,"skills quiz hint"
87937,350,22,"2023-08-19 18:14:19",click,"skills quiz hint"
87938,350,0,"2023-08-19 18:14:21","Skills Quiz-1 Step-5 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
87939,350,0,"2023-08-19 18:14:41","Skills Quiz-1 Step-5 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
87940,350,0,"2023-08-19 18:14:42","Skills Quiz-1 Step-5 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
87941,350,0,"2023-08-19 18:14:42","Skills Quiz-1 Step-5 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
87942,350,0,"2023-08-19 18:14:44","Skills Quiz-1 Step-5 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
87943,350,0,"2023-08-19 18:14:45","Skills Quiz-1 Step-5 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
87944,350,0,"2023-08-19 18:14:46","Skills Quiz-1 Step-5 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
87945,350,0,"2023-08-19 18:15:04","Skills Quiz-1 Step-5 Incorrect","JULY 2021"
87946,350,0,"2023-08-19 18:15:09","Skills Quiz-1 Step-5 Incorrect",31
87947,350,0,"2023-08-19 18:15:12","Skills Quiz-1 Step-5 Incorrect","Please choose a Date for the TaskJULY 2021SUNMONTUEWEDTHUFRISAT12345678910111213141516171819202122232425262728293031CancelOK"
87948,350,0,"2023-08-19 18:15:14","Skills Quiz-1 Step-5 Correct",14
87949,350,0,"2023-08-19 18:15:21","Skills Quiz-1 Step-6 Correct",OK
0,0,0,"2023-08-19 18:15:22",module_end,none
