id,user_id,page_id,time_stamp,action,object_clicked
45049,309,0,"2023-04-27 15:06:24","Skills Quiz-25 Step-8 Incorrect",1
45050,309,0,"2023-04-27 15:06:24","Skills Quiz-25 Step-10 Correct",1
45051,309,507,"2023-04-27 15:06:26",click,"skills quiz hint"
45052,309,0,"2023-04-27 15:06:29","Skills Quiz-25 Step-2 Incorrect","                              Save            "
45053,309,0,"2023-04-27 15:06:29","Skills Quiz-25 Step-11 Correct","                              Save            "
45054,309,0,"2023-04-27 15:06:29","Skills Quiz-25 Step-8 Incorrect","                              Save            "
45055,309,507,"2023-04-27 15:06:31",click,"skills quiz hint"
45056,309,0,"2023-04-27 15:06:34","Skills Quiz-25 Step-8 Incorrect",Save
45057,309,0,"2023-04-27 15:06:34","Skills Quiz-25 Step-2 Incorrect",Save
0,0,0,"2023-04-27 15:06:35",module_end,none
