id,user_id,page_id,time_stamp,action,object_clicked
89431,352,0,"2023-08-21 02:49:31","Skills Quiz-5 Step-4 Correct",Edit
89432,352,0,"2023-08-21 02:49:41","Skills Quiz-5 Step-5 Incorrect","12:30 PM"
89433,352,0,"2023-08-21 02:49:49","Skills Quiz-5 Step-5 Correct",YES
89434,352,0,"2023-08-21 02:49:55","Skills Quiz-5 Step-6 Incorrect","60 min"
89435,352,0,"2023-08-21 02:50:06","Skills Quiz-5 Step-6 Incorrect","12:30 PM"
89436,352,117,"2023-08-21 02:50:10",click,"skills quiz hint"
89437,352,0,"2023-08-21 02:50:14","Skills Quiz-5 Step-6 Correct","60 min"
89438,352,0,"2023-08-21 02:50:20","Skills Quiz-5 Step-7 Incorrect",NO
89439,352,0,"2023-08-21 02:50:31","Skills Quiz-5 Step-7 Correct",Save
0,0,0,"2023-08-21 02:50:32",module_end,none
